-1.974391,0.071755,1.355896,0.000000,70,-194,21,-67,64766,330,912,378,34,6376,-752,-2013,70
-1.963454,0.051017,1.424062,0.000000,388,-190,13,-45,279,230,1050,362,285,6325,-615,-2181,388
-1.927524,0.004781,1.468736,0.000000,707,-190,13,-45,279,201,937,225,536,5605,-239,-2599,707
-1.924306,-0.024243,1.522962,0.000000,1025,-190,13,-45,279,202,909,485,1038,5012,-114,-2776,1025
-1.920071,-0.052697,1.573108,0.000000,1344,-188,8,-31,1327,271,807,502,1288,4649,-465,-2632,1344
-1.912233,-0.077836,1.616549,0.000000,1662,-188,8,-31,1327,289,692,393,1539,3966,-915,-2248,1662
-1.903068,-0.100020,1.650852,0.000000,1980,-188,8,-31,1327,328,581,519,1790,3068,-996,-1973,1980
-1.895838,-0.119763,1.673754,0.000000,2299,-188,8,-31,1327,276,1028,858,2291,1986,-844,-1719,2299
-1.885250,-0.135769,1.687188,0.000000,2617,-180,-6,-23,2376,524,1496,1125,2542,1179,-1333,-1251,2617
-1.867748,-0.145207,1.682592,0.000000,2935,-180,-6,-23,2376,510,853,640,2793,-770,-1829,-495,2935
-1.849303,-0.147338,1.655519,0.000000,3254,-180,-6,-23,2376,392,109,404,3044,-2692,-1691,103,3254
-1.833280,-0.145253,1.622063,0.000000,3572,-186,-11,-24,3424,427,-37,173,3545,-2886,-1437,346,3572
-1.820381,-0.141420,1.594448,0.000000,3891,-186,-11,-24,3424,413,69,228,3796,-2275,-1116,432,3891
-1.812131,-0.135994,1.572056,0.000000,4209,-186,-11,-24,3424,365,112,242,4047,-1953,-670,569,4209
-1.808102,-0.128120,1.550852,0.000000,4528,-197,-6,-25,4472,328,127,247,4298,-1963,-326,812,4528
-1.806826,-0.117082,1.529102,0.000000,4846,-197,-6,-25,4472,295,325,371,4799,-2067,-124,1125,4846
-1.807692,-0.102270,1.505425,0.000000,5165,-197,-6,-25,4472,253,432,419,5050,-2319,21,1490,5165
-1.810291,-0.083585,1.477332,0.000000,5483,-197,-6,-25,4472,192,447,423,5301,-2808,101,1881,5483
-1.813862,-0.061162,1.443411,0.000000,5801,-208,-2,-33,5521,79,314,352,5802,-3358,70,2229,5801
-1.817677,-0.035840,1.404927,0.000000,6120,-208,-2,-33,5521,30,301,344,6053,-3726,-40,2479,6120
-1.821481,-0.008636,1.364112,0.000000,6438,-208,-2,-33,5521,-24,325,340,6303,-3890,-174,2628,6438
-1.824964,0.019742,1.322056,0.000000,6756,-225,13,-46,6569,-63,359,330,6554,-3994,-348,2705,6756
-1.827623,0.048795,1.278590,0.000000,7075,-225,13,-46,6569,-67,400,327,7056,-4131,-562,2712,7075
-1.829401,0.077528,1.233464,0.000000,7393,-225,13,-46,6569,-33,392,317,7307,-4280,-731,2608,7393
-1.831190,0.104524,1.187191,0.000000,7712,-242,40,-83,7617,-15,385,305,7557,-4369,-753,2389,7712
-1.833811,0.128494,1.140404,0.000000,8030,-242,40,-83,7617,-18,373,308,7808,-4388,-659,2110,8030
-1.837132,0.149301,1.093686,0.000000,8348,-242,40,-83,7617,-46,412,348,8310,-4355,-585,1844,8348
-1.840186,0.167881,1.047468,0.000000,8667,-208,90,-143,8665,-44,459,368,8560,-4301,-626,1639,8667
-1.842157,0.185716,1.001702,0.000000,8985,-208,90,-143,8665,-30,498,391,8811,-4287,-777,1512,8985
-1.842809,0.203929,0.955913,0.000000,9304,-208,90,-143,8665,20,563,426,9312,-4321,-977,1455,9304
-1.842487,0.223169,0.909777,0.000000,9622,-208,90,-143,8665,61,580,437,9563,-4374,-1168,1447,9622
-1.841967,0.243578,0.863243,0.000000,9940,-102,97,-116,9714,101,596,432,9814,-4411,-1300,1478,9940
-1.842223,0.264968,0.816321,0.000000,10259,-102,97,-116,9714,144,590,423,10065,-4424,-1358,1543,10259
-1.844138,0.287071,0.769189,0.000000,10577,-102,97,-116,9714,252,582,446,10566,-4384,-1352,1640,10577
-1.848703,0.309341,0.722232,0.000000,10896,-88,65,-64,10762,301,615,469,10817,-4275,-1250,1769,10896
-1.856998,0.330891,0.675191,0.000000,11214,-88,65,-64,10762,327,645,488,11068,-4169,-1038,1923,11214
-1.869573,0.350789,0.627275,0.000000,11532,-88,65,-64,10762,332,664,501,11319,-4114,-762,2070,11532
-1.886227,0.368489,0.578068,0.000000,11851,-117,39,-66,11810,284,666,478,11820,-4083,-497,2197,11851
-1.906287,0.384272,0.527774,0.000000,12169,-117,39,-66,11810,291,665,455,12071,-4037,-323,2317,12169
-1.929041,0.398396,0.476889,0.000000,12488,-117,39,-66,11810,304,645,443,12322,-3962,-197,2409,12488
-1.953953,0.410200,0.426164,0.000000,12806,-117,39,-66,11810,287,626,423,12573,-3821,-33,2442,12806
-1.980057,0.419482,0.376779,0.000000,13125,-125,43,-87,12859,269,718,402,13074,-3614,77,2415,13125
-2.006335,0.427391,0.329122,0.000000,13443,-125,43,-87,12859,331,763,394,13325,-3440,53,2378,13443
-2.032840,0.434270,0.282420,0.000000,13761,-125,43,-87,12859,372,789,373,13576,-3341,58,2369,13761
-2.060051,0.438886,0.236136,0.000000,14080,-106,38,-98,13907,339,779,273,14077,-3260,201,2367,14080
-2.087893,0.440664,0.190666,0.000000,14398,-106,38,-98,13907,271,743,223,14328,-3138,358,2366,14398
-2.116114,0.440550,0.146832,0.000000,14717,-106,38,-98,13907,169,701,164,14579,-2947,399,2387,14717
-2.144795,0.440409,0.105615,0.000000,15035,-98,8,-107,14955,60,666,90,14829,-2657,257,2452,15035
-2.174066,0.442182,0.067950,0.000000,15353,-98,8,-107,14955,-77,648,-71,15331,-2273,-52,2526,15353
-2.203584,0.446375,0.034763,0.000000,15672,-98,8,-107,14955,-127,641,-124,15582,-1816,-348,2534,15672
-2.232110,0.451302,0.007184,0.000000,15990,-96,-14,-111,16004,-216,663,-175,15833,-1301,-444,2394,15990
-2.257362,0.455849,-0.013406,0.000000,16309,-96,-14,-111,16004,-260,748,-195,16083,-767,-456,2047,16309
-2.277151,0.459941,-0.027057,0.000000,16627,-96,-14,-111,16004,-175,919,-111,16585,-379,-418,1540,16627
-2.290439,0.461940,-0.035749,0.000000,16946,-96,-14,-111,16004,-187,892,-113,16836,-240,-162,983,16946
-2.297102,0.460599,-0.041035,0.000000,17264,-105,-25,-111,17052,-220,795,-134,17087,-207,162,440,17264
-2.297850,0.457635,-0.042574,0.000000,17583,-105,-25,-111,17052,-143,711,-73,17588,-68,272,-31,17583
-2.294231,0.455241,-0.039985,0.000000,17901,-105,-25,-111,17052,-79,671,-22,17839,150,197,-367,17901
-2.287939,0.454147,-0.034092,0.000000,18219,-106,-37,-109,18101,-4,628,33,18090,345,76,-567,18219
-2.280301,0.454225,-0.025854,0.000000,18538,-106,-37,-109,18101,98,642,113,18341,485,-30,-660,18538
-2.271961,0.454479,-0.017984,0.000000,18856,-106,-37,-109,18101,266,62,-230,18842,408,13,-729,18856
-2.261669,0.449896,-0.006293,0.000000,19175,-112,-51,-100,19150,0,-71,207,19093,803,600,-915,19175
-2.248564,0.440711,0.009268,0.000000,19493,-112,-51,-100,19150,-137,-293,409,19344,968,849,-1196,19493
-2.230731,0.436353,0.029363,0.000000,19812,-112,-51,-100,19150,178,-611,853,19595,1285,160,-1647,19812
-2.205985,0.435139,0.061462,0.000000,20130,-112,-51,-100,19150,442,-242,337,20096,2437,116,-2295,20130
-2.175243,0.417112,0.121188,0.000000,20448,-113,-65,-92,20198,-318,1133,411,20347,5168,1955,-2909,20448
-2.148683,0.388132,0.197012,0.000000,20767,-113,-65,-92,20198,-582,2043,1017,20598,6170,2124,-2520,20767
-2.131259,0.384267,0.246388,0.000000,21085,-113,-65,-92,20198,767,579,739,21100,3106,-810,-1218,21085
-2.118379,0.404792,0.258510,0.000000,21404,-110,-77,-81,21247,999,-185,519,21351,93,-2328,-473,21404
-2.109598,0.414621,0.262594,0.000000,21722,-110,-77,-81,21247,606,-207,352,21601,295,-513,-534,21722
-2.105751,0.401186,0.279647,0.000000,22041,-110,-77,-81,21247,-46,217,311,21852,1822,1517,-685,22041
-2.102981,0.383994,0.303546,0.000000,22359,-112,-83,-72,22295,-270,197,316,22354,2154,1264,-685,22359
-2.095850,0.379880,0.326253,0.000000,22678,-112,-83,-72,22295,63,250,410,22605,1816,-219,-731,22678
-2.082643,0.386076,0.350078,0.000000,22996,-112,-83,-72,22295,467,447,417,22855,1810,-1109,-951,22996
-2.067522,0.392857,0.375662,0.000000,23314,-112,-83,-72,22295,981,689,543,23106,1869,-988,-983,23314
-2.059980,0.389587,0.394046,0.000000,23633,-109,-96,-68,23344,708,418,593,23608,1263,498,-620,23633
-2.065856,0.365268,0.398122,0.000000,23951,-109,-96,-68,23344,-124,114,568,23859,405,2878,-365,23951
-2.077116,0.329546,0.398199,0.000000,24270,-109,-96,-68,23344,-638,198,263,24109,447,3423,-400,24270
-2.081149,0.309308,0.405017,0.000000,24588,-109,-92,-61,24392,-447,493,282,24360,834,1223,-391,24588
-2.076653,0.312312,0.412065,0.000000,24907,-109,-92,-61,24392,595,294,535,24862,362,-825,-201,24907
-2.072597,0.318207,0.411422,0.000000,25225,-109,-92,-61,24392,469,38,378,25113,-309,-434,-89,25225
-2.073877,0.311744,0.408760,0.000000,25544,-109,-93,-60,25441,137,73,311,25363,-105,896,-158,25544
-2.076814,0.299043,0.411075,0.000000,25862,-109,-93,-60,25441,-29,392,418,25865,416,1175,-246,25862
-2.077861,0.290844,0.415090,0.000000,26181,-109,-93,-60,25441,79,322,410,26116,351,552,-198,26181
-2.077327,0.288789,0.415709,0.000000,26499,-110,-89,-59,26489,193,199,400,26367,-51,47,-93,26499
-2.076945,0.287846,0.414261,0.000000,26817,-110,-89,-59,26489,214,154,376,26618,-139,91,-60,26817
-2.077396,0.284687,0.414097,0.000000,27136,-110,-89,-59,26489,123,254,384,27119,49,327,-85,27136
-2.077964,0.280786,0.415410,0.000000,27454,-110,-89,-59,26489,114,256,383,27370,127,366,-90,27454
-2.078535,0.277572,0.416062,0.000000,27773,-110,-91,-56,27537,119,237,376,27621,58,248,-62,27773
-2.078816,0.275729,0.416123,0.000000,28091,-110,-91,-56,27537,135,223,382,27871,6,126,-37,28091
-2.078896,0.274570,0.416160,0.000000,28409,-110,-91,-56,27537,158,223,374,28373,11,79,-33,28409
-2.078703,0.273699,0.416822,0.000000,28728,-111,-95,-58,28586,162,227,375,28624,27,78,-41,28728
-2.078653,0.272432,0.417053,0.000000,29046,-111,-95,-58,28586,158,225,384,28874,19,97,-49,29046
-2.078633,0.270958,0.417180,0.000000,29365,-111,-95,-58,28586,132,225,382,29376,13,112,-54,29365
-2.076241,0.272631,0.424821,0.000000,29683,-107,-88,-56,29634,126,239,377,29627,30,86,-54,29683
-2.075899,0.271726,0.425379,0.000000,30001,-107,-88,-56,29634,134,244,380,29878,50,36,-60,30001
-2.075374,0.271136,0.425997,0.000000,30320,-107,-88,-56,29634,139,246,389,30128,44,11,-61,30320
-2.074832,0.270619,0.426438,0.000000,30638,-107,-88,-56,29634,135,232,380,30630,26,6,-59,30638
-2.071951,0.271735,0.438546,0.000000,30956,-108,-95,-54,30683,146,224,383,30881,16,-19,-64,30956
-2.071033,0.271547,0.439010,0.000000,31275,-108,-95,-54,30683,162,224,376,31131,27,-39,-84,31275
-2.069935,0.271120,0.439770,0.000000,31593,-108,-95,-54,30683,165,236,388,31382,52,-13,-108,31593
-2.063441,0.280492,0.454015,0.000000,31912,-110,-91,-55,31731,146,242,380,31884,56,40,-124,31912
-2.062483,0.279116,0.454671,0.000000,32230,-110,-91,-55,31731,142,238,380,32135,33,65,-132,32230
-2.061473,0.277727,0.455129,0.000000,32549,-110,-91,-55,31731,151,238,383,32386,16,59,-135,32549
-2.060489,0.276396,0.455472,0.000000,32867,-111,-95,-56,32780,151,248,383,32636,6,58,-129,32867
-2.055564,0.280571,0.470923,0.000000,33185,-111,-95,-56,32780,130,225,381,33138,11,69,-126,33185
-2.054717,0.279228,0.471559,0.000000,33504,-111,-95,-56,32780,124,229,380,33388,51,55,-119,33504
-2.053720,0.278298,0.472707,0.000000,33822,-107,-88,-58,33828,131,231,378,33639,95,7,-114,33822
-2.050938,0.278808,0.483191,0.000000,34140,-107,-88,-58,33828,136,227,380,34141,121,-31,-108,34140
-2.049746,0.278563,0.484890,0.000000,34459,-107,-88,-58,33828,140,226,382,34392,135,-51,-100,34459
-2.048528,0.278466,0.486813,0.000000,34777,-107,-88,-58,33828,143,218,387,34642,159,-62,-96,34777
-2.045982,0.282111,0.492017,0.000000,35095,-108,-89,-56,34876,126,223,383,34893,204,-52,-93,35095
-2.044784,0.282069,0.494855,0.000000,35414,-108,-89,-56,34876,122,234,386,35395,249,-74,-93,35414
-2.043275,0.282530,0.498146,0.000000,35732,-108,-89,-56,34876,129,232,385,35645,280,-135,-95,35732
-2.041526,0.283350,0.501821,0.000000,36051,-108,-90,-55,35924,127,226,383,35896,311,-166,-98,36051
-2.039109,0.283702,0.509582,0.000000,36369,-108,-90,-55,35924,120,219,377,36147,358,-184,-105,36369
-2.036869,0.284922,0.514516,0.000000,36687,-108,-90,-55,35924,127,223,385,36648,427,-230,-119,36687
-2.034160,0.286586,0.520378,0.000000,37006,-107,-89,-55,36973,133,218,376,36899,502,-287,-134,37006
-2.031059,0.288494,0.527172,0.000000,37324,-107,-89,-55,36973,130,213,365,37150,582,-321,-154,37324
-2.027305,0.291546,0.535567,0.000000,37643,-107,-89,-55,36973,156,216,384,37651,685,-351,-182,37643
-2.023546,0.293388,0.544715,0.000000,37961,-107,-89,-55,36973,132,212,360,37902,790,-332,-201,37961
-2.019738,0.294955,0.555069,0.000000,38279,-109,-98,-55,38021,120,214,360,38153,905,-326,-214,38279
-2.016022,0.295178,0.564698,0.000000,38598,-109,-98,-55,38021,130,238,373,38403,1018,-383,-216,38598
-2.011648,0.297525,0.577465,0.000000,38916,-109,-98,-55,38021,111,230,361,38905,1109,-426,-204,38916
-2.007056,0.300291,0.591277,0.000000,39235,-107,-95,-57,39069,117,232,350,39156,1203,-478,-195,39235
-2.001921,0.303650,0.606380,0.000000,39553,-107,-95,-57,39069,141,235,353,39406,1312,-561,-201,39553
-1.995764,0.304432,0.622120,0.000000,39871,-107,-95,-57,39069,153,241,346,39657,1430,-612,-226,39871
-1.989450,0.307913,0.640099,0.000000,40190,-106,-100,-55,40118,163,255,339,40159,1549,-618,-273,40190
-1.982465,0.310910,0.659451,0.000000,40508,-106,-100,-55,40118,169,259,331,40409,1654,-625,-343,40508
-1.977367,0.320771,0.681542,0.000000,40827,-106,-100,-55,40118,186,259,338,40660,1757,-640,-434,40827
-1.968698,0.322193,0.703783,0.000000,41145,-106,-100,-55,40118,192,258,336,40911,1875,-601,-531,41145
-1.959887,0.322067,0.727700,0.000000,41463,-105,-104,-58,41166,158,258,322,41412,2042,-499,-620,41463
-1.950882,0.320560,0.753747,0.000000,41782,-105,-104,-58,41166,154,249,326,41663,2245,-451,-710,41782
-1.946019,0.322702,0.777179,0.000000,42100,-105,-104,-58,41166,173,226,348,41914,2483,-472,-821,42100
-1.935482,0.318988,0.809419,0.000000,42419,-105,-104,-58,42215,183,220,312,42416,2827,-425,-936,42419
-1.924788,0.313316,0.846040,0.000000,42737,-105,-104,-58,42215,210,242,299,42666,3255,-343,-1079,42737
-1.937346,0.325932,0.874071,0.000000,43055,-105,-104,-58,42215,261,239,288,42917,3681,-284,-1322,43055
-1.925287,0.314035,0.920371,0.000000,43374,-103,-106,-56,43263,282,230,289,43168,4131,-105,-1624,43374
-1.914935,0.297367,0.971879,0.000000,43692,-103,-106,-56,43263,237,246,163,43669,4752,244,-1872,43692
-1.908514,0.276595,1.031510,0.000000,44011,-103,-106,-56,43263,171,655,469,43920,5693,652,-1985,44011
-1.906153,0.253163,1.095736,0.000000,44329,-99,-107,-52,44311,112,600,258,44171,6031,903,-2088,44329
-1.903717,0.228505,1.159974,0.000000,44647,-99,-107,-52,44311,8,538,292,44421,6018,691,-2239,44647
-1.896859,0.203726,1.225154,0.000000,44966,-99,-107,-52,44311,11,442,318,44923,6008,103,-2445,44966
-1.885466,0.180998,1.291075,0.000000,45284,-99,-107,-52,44311,57,592,332,45173,6052,-510,-2295,45284
-1.871177,0.162417,1.359553,0.000000,45603,-94,-104,-56,45359,257,641,328,45424,6303,-974,-1923,45603
-1.857344,0.145537,1.429368,0.000000,45921,-94,-104,-56,45359,174,925,297,45926,6396,-979,-1792,45921
-1.846745,0.124821,1.495439,0.000000,46239,-94,-104,-56,45359,197,827,172,46177,5961,-733,-2154,46239
-1.839073,0.099997,1.554679,0.000000,46558,-95,-91,-67,46408,184,757,287,46427,5391,-612,-2415,46558
-1.832292,0.074630,1.609964,0.000000,46876,-95,-91,-67,46408,172,763,389,46678,5102,-728,-2344,46876
-1.823347,0.051800,1.661861,0.000000,47195,-95,-91,-67,46408,245,888,348,47179,4752,-1104,-1989,47195
-1.811391,0.031985,1.707914,0.000000,47513,-99,-72,-74,47456,319,861,354,47430,4113,-1400,-1653,47513
-1.799640,0.014737,1.740071,0.000000,47831,-99,-72,-74,47456,129,442,1113,47681,2574,-1344,-1346,47831
-1.784725,0.000801,1.756305,0.000000,48150,-99,-72,-74,47456,149,959,936,47932,1268,-1800,-938,48150
-1.762056,-0.009559,1.759689,0.000000,48468,-99,-72,-74,47456,674,1213,829,48433,-118,-2410,-402,48468
-1.739551,-0.012550,1.736748,0.000000,48787,-107,-32,-82,48504,444,180,463,48684,-2823,-1995,263,48787
-1.723763,-0.009403,1.695256,0.000000,49105,-107,-32,-82,48504,308,-147,240,48935,-4049,-1296,562,49105
-1.712261,-0.004921,1.656623,0.000000,49423,-107,-32,-82,48504,429,141,257,49436,-3430,-990,521,49423
-1.704391,-0.000376,1.625246,0.000000,49742,-100,14,-81,49552,407,147,226,49687,-2859,-618,483,49742
-1.702260,0.005059,1.595186,0.000000,50060,-100,14,-81,49552,346,79,179,49938,-2856,-52,548,50060
-1.705794,0.011610,1.564467,0.000000,50379,-100,14,-81,49552,267,45,175,50188,-2896,429,647,50379
-1.712517,0.019232,1.534518,0.000000,50697,-74,28,-50,50601,148,211,266,50690,-2782,634,774,50697
-1.719473,0.028687,1.505423,0.000000,51015,-74,28,-50,50601,128,323,334,50941,-2731,562,991,51015
-1.724943,0.041120,1.474707,0.000000,51334,-74,28,-50,50601,99,345,362,51192,-2952,343,1296,51334
-1.728359,0.057044,1.440492,0.000000,51652,-88,14,-15,51649,70,344,373,51442,-3301,59,1612,51652
-1.729545,0.076240,1.402860,0.000000,51971,-88,14,-15,51649,98,408,384,51944,-3619,-252,1877,51971
-1.729181,0.098006,1.362114,0.000000,52289,-88,14,-15,51649,130,413,374,52195,-3926,-484,2056,52289
-1.728961,0.121037,1.318253,0.000000,52608,-88,14,-15,51649,143,408,357,52446,-4210,-534,2129,52608
-1.730449,0.143737,1.271667,0.000000,52926,-143,-2,-23,52698,138,413,331,52697,-4428,-435,2090,52926
-1.734133,0.164823,1.222915,0.000000,53245,-143,-2,-23,52698,119,376,304,53198,-4583,-285,1969,53245
-1.739704,0.183671,1.172780,0.000000,53563,-143,-2,-23,52698,99,374,306,53449,-4651,-151,1812,53563
-1.746464,0.200382,1.122306,0.000000,53882,-179,-3,-68,53746,75,387,298,53700,-4636,-81,1668,53882
-1.753505,0.215768,1.071927,0.000000,54200,-179,-3,-68,53746,21,381,318,54201,-4607,-116,1579,54200
-1.759983,0.231023,1.022110,0.000000,54518,-179,-3,-68,53746,-1,398,339,54452,-4549,-265,1545,54518
-1.765032,0.247255,0.973519,0.000000,54837,-184,-2,-111,54794,7,441,362,54703,-4447,-532,1545,54837
-1.768218,0.265311,0.926320,0.000000,55155,-184,-2,-111,54794,55,495,400,54954,-4359,-850,1571,55155
-1.770386,0.285267,0.879831,0.000000,55474,-184,-2,-111,54794,155,570,469,55455,-4329,-1076,1620,55474
-1.773003,0.306439,0.833130,0.000000,55792,-184,-2,-111,54794,200,594,478,55706,-4340,-1162,1689,55792
-1.777278,0.328199,0.785671,0.000000,56111,-172,13,-146,55843,258,592,472,55957,-4357,-1148,1782,56111
-1.784321,0.349782,0.737298,0.000000,56429,-172,13,-146,55843,307,564,470,56208,-4334,-1019,1895,56429
-1.795197,0.369906,0.688409,0.000000,56748,-172,13,-146,55843,317,552,483,56710,-4217,-753,2001,56748
-1.810094,0.387582,0.639664,0.000000,57066,-148,35,-168,56892,295,598,503,56960,-4034,-455,2084,57066
-1.828336,0.403057,0.591060,0.000000,57385,-148,35,-168,56892,268,632,522,57211,-3895,-248,2170,57385
-1.849073,0.417121,0.542026,0.000000,57703,-148,35,-168,56892,264,670,533,57713,-3836,-158,2253,57703
-1.871429,0.430291,0.492455,0.000000,58022,-111,43,-170,57940,299,688,519,57964,-3803,-144,2303,58022
-1.895103,0.442199,0.442383,0.000000,58340,-111,43,-170,57940,324,683,496,58214,-3774,-88,2326,58340
-1.920216,0.451892,0.391971,0.000000,58659,-111,43,-170,57940,329,670,463,58465,-3714,50,2332,58659
-1.946444,0.459028,0.342064,0.000000,58977,-80,35,-158,58989,346,713,422,58967,-3585,183,2320,58977
-1.973361,0.464013,0.293303,0.000000,59296,-80,35,-158,58989,354,752,401,59218,-3433,264,2315,59296
-2.001023,0.467368,0.245522,0.000000,59614,-80,35,-158,58989,353,785,366,59468,-3309,309,2352,59614
-2.029776,0.469304,0.198151,0.000000,59933,-80,35,-158,58989,332,785,311,59719,-3227,348,2429,59933
-2.059476,0.469713,0.151368,0.000000,60251,-57,28,-136,60037,164,659,119,60221,-3111,390,2486,60251
-2.089301,0.468896,0.106969,0.000000,60570,-57,28,-136,60037,35,618,26,60472,-2836,370,2480,60570
-2.118220,0.468442,0.067294,0.000000,60888,-57,28,-136,60037,-71,621,-55,60723,-2392,176,2405,60888
-2.145509,0.470391,0.033635,0.000000,61207,-54,14,-117,61086,-134,635,-119,60973,-1883,-179,2274,61207
-2.171028,0.475201,0.006132,0.000000,61525,-54,14,-117,61086,-223,691,-195,61475,-1369,-501,2119,61525
-2.194731,0.481930,-0.015254,0.000000,61844,-54,14,-117,61086,-221,762,-245,61726,-862,-708,1942,61844
-2.216070,0.489626,-0.030924,0.000000,62162,-56,1,-105,62135,-101,826,-268,61977,-440,-792,1704,62162
-2.233507,0.495160,-0.041505,0.000000,62481,-56,1,-105,62135,132,774,-208,62479,-153,-478,1332,62481
-2.244712,0.493378,-0.046282,0.000000,62799,-56,1,-105,62135,72,757,-149,62729,128,334,804,62799
-2.249087,0.483108,-0.044484,0.000000,63118,-56,1,-105,62135,-39,786,-100,62980,441,1099,297,63118
-2.249438,0.469871,-0.038568,0.000000,63436,-59,-5,-93,63183,-74,755,-66,63231,604,1213,41,63436
-2.249202,0.459763,-0.031933,0.000000,63755,-59,-5,-93,63183,56,412,49,63733,610,834,24,63755
-2.248438,0.451453,-0.022659,0.000000,64073,-59,-5,-93,63183,-192,171,-657,63984,1032,800,-86,64073
-2.244250,0.443061,0.000014,0.000000,64392,-58,-5,-88,64231,-320,433,-585,64234,2258,699,-423,64392
-2.237478,0.444305,0.028444,0.000000,64710,-58,-5,-88,64231,-140,-70,-356,64485,2386,-494,-601,64710
-2.228067,0.459685,0.058335,0.000000,65028,-58,-5,-88,64231,936,-495,1285,64986,2495,-1780,-797,65028
-2.210999,0.475504,0.098188,0.000000,65347,-52,-9,-84,65279,1261,-366,1078,65237,3315,-1333,-1543,65347
-2.185705,0.462355,0.159881,0.000000,129,-52,-9,-84,65279,562,822,768,65488,5256,1864,-2492,129
-2.164980,0.415494,0.231141,0.000000,447,-52,-9,-84,65279,-1276,1858,723,453,5859,4400,-2524,447
-2.153934,0.379529,0.279879,0.000000,765,-52,-9,-84,65279,-790,1186,787,704,3450,2138,-1486,765
-2.140549,0.391481,0.296769,0.000000,1084,-44,-9,-85,791,439,416,651,954,444,-2544,-626,1084
-2.122027,0.427192,0.299082,0.000000,1402,-44,-9,-85,791,1096,-317,300,1205,-574,-3673,-557,1402
-2.108655,0.443111,0.308224,0.000000,1721,-44,-9,-85,791,410,-291,83,1707,807,-1015,-658,1721
-2.103856,0.432672,0.337442,0.000000,2039,-42,-16,-86,1839,52,465,371,1957,3118,1200,-719,2039
-2.100458,0.417264,0.379122,0.000000,2358,-42,-16,-86,1839,56,946,652,2208,3835,1111,-788,2358
-2.094748,0.408814,0.412653,0.000000,2676,-42,-16,-86,1839,165,1017,786,2459,2550,358,-743,2676
-2.088378,0.404041,0.428997,0.000000,2994,-35,-11,-90,2888,502,497,447,2960,938,159,-657,2994
-2.084817,0.397920,0.433413,0.000000,3313,-35,-11,-90,2888,489,265,375,3211,149,489,-467,3313
-2.085650,0.386657,0.434320,0.000000,3631,-35,-11,-90,2888,338,121,467,3462,161,1160,-362,3631
-2.089255,0.369443,0.438047,0.000000,3950,-33,-13,-87,3936,-110,382,404,3964,596,1689,-411,3950
-2.092315,0.352722,0.445093,0.000000,4268,-33,-13,-87,3936,-90,451,393,4215,778,1390,-418,4268
-2.092389,0.344465,0.450330,0.000000,4587,-33,-13,-87,3936,114,360,429,4465,367,440,-288,4587
-2.090380,0.343679,0.450679,0.000000,4905,-33,-13,-87,3936,315,202,414,4716,-137,-109,-163,4905
-2.089347,0.341915,0.448982,0.000000,5223,-33,-10,-85,4984,224,199,380,5218,-164,218,-155,5223
-2.090524,0.334936,0.448870,0.000000,5542,-33,-10,-85,4984,98,266,391,5468,93,740,-196,5542
-2.092511,0.326101,0.449867,0.000000,5860,-33,-10,-85,4984,35,289,396,5719,153,790,-193,5860
-2.093530,0.320081,0.450057,0.000000,6179,-34,-9,-83,6032,55,264,369,5970,10,432,-147,6179
-2.093664,0.316717,0.450249,0.000000,6497,-34,-9,-83,6032,177,216,399,6471,-94,96,-99,6497
-2.093166,0.315588,0.449441,0.000000,6815,-34,-9,-83,6032,162,214,389,6722,-79,74,-78,6815
-2.093281,0.313518,0.449087,0.000000,7134,-33,-11,-84,7080,124,221,370,6973,-10,191,-68,7134
-2.093671,0.311198,0.449338,0.000000,7452,-33,-11,-84,7080,105,230,377,7224,50,184,-55,7452
-2.093780,0.309783,0.450062,0.000000,7770,-33,-11,-84,7080,130,234,392,7725,63,68,-39,7770
-2.093494,0.309528,0.450658,0.000000,8089,-33,-11,-84,7080,140,224,380,7976,45,-25,-26,8089
-2.093024,0.309722,0.451246,0.000000,8407,-32,-12,-85,8129,151,219,371,8227,46,-57,-26,8407
-2.092392,0.309961,0.452245,0.000000,8726,-32,-12,-85,8129,152,224,387,8728,70,-48,-36,8726
-2.091865,0.309781,0.453375,0.000000,9044,-32,-12,-85,8129,134,230,375,8979,101,-15,-48,9044
-2.091238,0.309613,0.454778,0.000000,9362,-32,-7,-84,9177,140,241,378,9230,120,-37,-53,9362
-2.090378,0.309877,0.456280,0.000000,9681,-32,-7,-84,9177,152,238,383,9481,117,-83,-54,9681
-2.087353,0.309550,0.469787,0.000000,9999,-32,-7,-84,9177,146,236,382,9982,116,-89,-52,9999
-2.086493,0.309851,0.471358,0.000000,10318,-31,-5,-86,10225,135,236,379,10233,129,-74,-51,10318
-2.085559,0.310193,0.473040,0.000000,10636,-31,-5,-86,10225,135,228,373,10484,135,-90,-56,10636
-2.083211,0.309739,0.482658,0.000000,10954,-31,-5,-86,10225,143,234,382,10734,144,-134,-56,10954
-2.081878,0.310698,0.484691,0.000000,11273,-34,-6,-87,11273,156,230,370,11236,159,-156,-61,11273
-2.080418,0.311592,0.486986,0.000000,11591,-34,-6,-87,11273,167,236,373,11487,183,-150,-75,11591
-2.078960,0.312251,0.489467,0.000000,11910,-34,-6,-87,11273,165,252,382,11738,194,-125,-83,11910
-2.073616,0.317908,0.499541,0.000000,12228,-34,-6,-87,11273,147,243,371,12239,174,-92,-87,12228
